additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
,,,0.0,6.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.2.2.yml,,,3.0,6.0,4.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,4.22
1.0,1.0,1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,5f8aff2a43598e614288cd6730a382f029d4e471,1.0,2017-04-12 12:02:46+10:00,1.0,1.0,1.0,1.0,0.0,tasks/level-1/6.1.13.yml,100.0,1.0,4.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,1.0,0.0,1.0,5.56
,,,0.0,11.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/5.2.13.yml,,,4.0,32.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,68.0,2.0,0.0,0.0,5.05
,,,0.0,18.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/4.2.1.5.yml,,,4.0,31.0,6.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,89.0,2.0,0.0,0.0,5.44
,,,0.0,12.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.3.2.yml,,,3.0,25.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75.0,4.0,0.0,0.0,5.05
,,,0.0,11.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/6.2.5.yml,,,4.0,32.0,2.0,,0.0,0.0,0.0,1.0,12.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,131.0,3.0,0.0,1.0,5.49
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/6.1.12.yml,,,5.0,30.0,2.0,,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,99.0,1.0,0.0,1.0,5.57
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.2.13.yml,,,2.0,10.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,4.19
,,,0.0,11.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/5.1.3.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,4.26
,,,0.0,9.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/3.6.1.yml,,,2.0,9.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,0.0,3.73
,,,0.0,14.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.1.3.yml,,,2.0,14.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.53
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/5.2.12.yml,,,3.0,19.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,4.86
,,,0.0,8.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.7.1.3.yml,,,2.0,8.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,4.37
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/5.2.6.yml,,,3.0,19.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,33.0,1.0,0.0,0.0,4.6
,,,0.0,11.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/6.2.8.yml,,,5.0,32.0,2.0,,0.0,0.0,0.0,1.0,6.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,1.0,0.0,1.0,5.34
,,,0.0,8.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.8.yml,,,2.0,8.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,4.2
,,,0.0,11.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/6.2.17.yml,,,5.0,32.0,2.0,,0.0,0.0,0.0,1.0,6.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,0.0,1.0,5.18
,,,0.0,8.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/3.6.2.yml,,,2.0,8.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,4.42
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.2.4.yml,,,2.0,10.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,4.02
,,,0.0,11.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,1.0,tasks/level-1/6.2.6.yml,,,5.0,32.0,2.0,,0.0,0.0,0.0,1.0,6.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,1.0,0.0,1.0,5.11
,,,0.0,14.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.1.8.yml,,,2.0,14.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,4.84
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.2.3.yml,,,2.0,10.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,4.11
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/5.2.7.yml,,,3.0,19.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,33.0,1.0,0.0,0.0,4.6
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/5.2.10.yml,,,3.0,19.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,33.0,1.0,0.0,0.0,4.6
,,,0.0,14.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.1.4.yml,,,2.0,14.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,4.84
,,,0.0,12.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/3.2.4.yml,,,3.0,25.0,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,3.0,0.0,0.0,4.94
,,,0.0,11.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/5.1.4.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,4.26
,,,0.0,12.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.1.19.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,0.0,1.0,4.64
,,,0.0,16.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.2.10.yml,,,2.0,16.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,2.0,0.0,0.0,4.65
,,,0.0,9.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/4.2.2.3.yml,,,2.0,9.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,4.55
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/4.2.2.5.yml,,,2.0,9.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,1.0,0.0,0.0,4.83
,,,0.0,12.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/3.2.3.yml,,,3.0,25.0,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,3.0,0.0,0.0,4.99
,,,0.0,14.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.1.3.yml,,,2.0,14.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,4.84
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.5.2.yml,,,5.0,30.0,2.0,,0.0,0.0,0.0,1.0,6.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,1.0,0.0,1.0,5.12
,,,0.0,9.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.3.4.yml,,,2.0,9.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,3.93
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/3.5.4.yml,,,4.0,30.0,2.0,,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,1.0,0.0,1.0,5.18
,,,,,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.2.1.2.yml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0.0,9.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.3.5.yml,,,2.0,9.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,4.04
,,,0.0,11.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.7.1.4.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,4.33
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.2.8.yml,,,2.0,10.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,4.11
,,,0.0,11.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/6.2.15.yml,,,5.0,32.0,2.0,,0.0,0.0,0.0,1.0,6.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,1.0,0.0,1.0,5.33
,,,0.0,6.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.2.1.yml,,,2.0,6.0,4.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,3.88
,,,0.0,14.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/2.1.5.yml,,,2.0,14.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.53
,,,0.0,8.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/3.6.4.yml,,,2.0,8.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,4.55
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/3.2.6.yml,,,3.0,21.0,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,3.0,0.0,0.0,4.9
,,,0.0,7.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/4.2.4.yml,,,2.0,7.0,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,4.56
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/5.2.14.yml,,,3.0,19.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,4.95
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.1.1.3.yml,,,4.0,30.0,2.0,,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,5.2
,,,0.0,10.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/3.1.1.yml,,,3.0,20.0,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,3.0,0.0,0.0,4.71
,,,0.0,8.0,1.0,1.0,,,,5f8aff2a43598e614288cd6730a382f029d4e471,,2017-04-12 12:02:46+10:00,,,,,0.0,tasks/level-1/1.7.1.2.yml,,,2.0,8.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,4.37
