additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
42.0,42.0,42.0,0.0,4.0,3.0,119.0,42.0,42.0,42.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/postgresql/tasks/barman.yml,100.0,1.0,7.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,110.0,10.0,0.0,0.0,5.33
10.0,10.0,10.0,0.0,4.0,3.0,119.0,10.0,10.0,10.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/webserver/tasks/main.yml,100.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,2.0,0.0,0.0,3.74
121.0,10.0,53.0,0.0,7.0,3.0,119.0,3.0,39.0,44.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,12.0,2018-02-15 11:09:01+00:00,4.0,82.0,7.0,29.0,0.0,ansible/roles/collectory/tasks/main.yml,33.0,3.5,10.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,196.0,9.0,0.0,3.0,6.23
216.0,17.0,40.0,0.0,8.0,3.0,119.0,7.0,92.0,36.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,13.0,2018-02-15 11:09:01+00:00,4.0,124.0,10.0,47.0,0.0,ansible/roles/logger-service/tasks/main.yml,87.65,2.0,10.0,82.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,44.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,175.0,9.0,0.0,4.0,6.27
56.0,56.0,56.0,0.0,5.0,3.0,119.0,56.0,56.0,56.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/web2py/tasks/main.yml,100.0,1.0,9.0,47.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,126.0,8.0,0.0,1.0,5.12
,,,0.0,1.0,3.0,119.0,,,,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,,2018-02-15 11:09:01+00:00,,,,,0.0,ansible/roles/java/vars/main.yml,,,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
130.0,12.0,35.0,0.0,6.0,3.0,119.0,9.0,100.0,22.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,11.0,2018-02-15 11:09:01+00:00,3.0,30.0,3.0,14.0,0.0,ansible/roles/profile-hub/tasks/main.yml,68.75,1.0,12.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,199.0,11.0,0.0,2.0,6.01
5.0,5.0,5.0,0.0,4.0,3.0,119.0,5.0,5.0,5.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/elasticsearch/tasks/main.yml,100.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.58
2.0,2.0,2.0,0.0,1.0,3.0,119.0,2.0,2.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/webserver/defaults/main.yml,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50.0,50.0,50.0,0.0,31.0,3.0,119.0,50.0,50.0,50.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/elasticsearch/defaults/main.yml,100.0,1.0,6.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,5.73
66.0,33.0,53.0,0.0,7.0,3.0,119.0,33.0,66.0,53.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,2.0,2018-02-15 11:09:01+00:00,2.0,0.0,0.0,0.0,0.0,ansible/roles/oznome-demo/tasks/main.yml,80.3,1.0,7.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,30.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,113.0,6.0,0.0,2.0,5.75
14.0,7.0,7.0,0.0,4.0,3.0,119.0,6.0,13.0,7.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,2.0,2018-02-15 11:09:01+00:00,2.0,1.0,0.0,1.0,0.0,ansible/roles/wkhtmltopdf/tasks/main.yml,53.33,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.0,0.0,0.0,3.74
10.0,10.0,10.0,0.0,4.0,3.0,119.0,10.0,10.0,10.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/nginx/tasks/setup-Debian.yml,100.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,3.0,0.0,0.0,4.02
0.0,0.0,0.0,0.0,2.0,3.0,119.0,0.0,0.0,0.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,,0.0,0.0,0.0,0.0,ansible/roles/sandbox/handlers/main.yml,,0.0,3.0,8.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,4.0,0.0,0.0,3.17
11.0,11.0,11.0,0.0,3.0,3.0,119.0,11.0,11.0,11.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/db-backup/tasks/main.yml,100.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,3.31
2.0,2.0,2.0,0.0,2.0,3.0,119.0,2.0,2.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/tomcat_deploy/meta/main.yml,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.58
10.0,2.0,5.0,0.0,6.0,3.0,119.0,1.0,6.0,5.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,6.0,2018-02-15 11:09:01+00:00,3.0,4.0,1.0,1.0,0.0,ansible/roles/webapi_instance/vars/main.yml,64.29,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.46
9.0,3.0,7.0,0.0,6.0,3.0,119.0,2.0,7.0,7.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,3.0,2018-02-15 11:09:01+00:00,1.0,2.0,1.0,1.0,0.0,ansible/roles/fieldcapture-hub/vars/main.yml,100.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.46
20.0,20.0,20.0,0.0,4.0,3.0,119.0,20.0,20.0,20.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/ebs-setup/tasks/main.yml,100.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,4.0,0.0,0.0,4.78
20.0,20.0,20.0,0.0,4.0,3.0,119.0,20.0,20.0,20.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/solr_monit/tasks/main.yml,100.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,3.0,0.0,0.0,4.07
3.0,3.0,3.0,0.0,2.0,3.0,119.0,3.0,3.0,3.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/biocache-db/handlers/main.yml,100.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,3.55
12.0,2.0,6.0,0.0,6.0,3.0,119.0,1.0,7.0,6.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,7.0,2018-02-15 11:09:01+00:00,2.0,5.0,1.0,1.0,0.0,ansible/roles/profile-hub/vars/main.yml,94.12,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,3.91
9.0,9.0,9.0,0.0,8.0,3.0,119.0,9.0,9.0,9.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/nginx/vars/RedHat.yml,100.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,3.88
69.0,14.0,28.0,0.0,7.0,3.0,119.0,12.0,62.0,26.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,5.0,2018-02-15 11:09:01+00:00,3.0,7.0,1.0,5.0,0.0,ansible/roles/ozatlas-proxy/tasks/main.yml,77.63,1.0,8.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,123.0,7.0,0.0,2.0,5.87
60.0,12.0,28.0,0.0,7.0,3.0,119.0,9.0,43.0,27.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,5.0,2018-02-15 11:09:01+00:00,4.0,17.0,3.0,15.0,0.0,ansible/roles/mysql/tasks/main.yml,53.25,1.0,8.0,57.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,198.0,8.0,0.0,1.0,6.39
106.0,21.0,74.0,0.0,7.0,3.0,119.0,15.0,73.0,74.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,5.0,2018-02-15 11:09:01+00:00,3.0,33.0,7.0,17.0,0.0,ansible/roles/calendars/tasks/main.yml,76.26,1.0,8.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,118.0,6.0,0.0,2.0,5.79
12.0,1.0,2.0,0.0,5.0,3.0,119.0,1.0,6.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,9.0,2018-02-15 11:09:01+00:00,4.0,6.0,1.0,1.0,0.0,ansible/roles/pigeonhole/vars/main.yml,33.33,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,3.81
76.0,15.0,34.0,0.0,7.0,3.0,119.0,13.0,67.0,34.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,5.0,2018-02-15 11:09:01+00:00,3.0,9.0,2.0,5.0,0.0,ansible/roles/taxon-overflow/tasks/main.yml,75.29,2.0,8.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,141.0,7.0,0.0,2.0,6.01
6.0,2.0,2.0,0.0,3.0,3.0,119.0,1.0,5.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,4.0,2018-02-15 11:09:01+00:00,2.0,1.0,0.0,1.0,0.0,ansible/roles/tomcat/meta/main.yml,85.71,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,1.92
12.0,12.0,12.0,0.0,7.0,3.0,119.0,12.0,12.0,12.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/merit/vars/main.yml,100.0,1.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,4.09
34.0,11.0,31.0,0.0,10.0,3.0,119.0,11.0,32.0,31.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,3.0,2018-02-15 11:09:01+00:00,3.0,2.0,1.0,2.0,0.0,ansible/roles/augeas/tasks/main.yml,86.11,1.0,2.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,3.0,0.0,0.0,4.86
54.0,14.0,51.0,0.0,3.0,3.0,119.0,13.0,51.0,51.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,4.0,2018-02-15 11:09:01+00:00,2.0,3.0,1.0,1.0,0.0,ansible/roles/phylolink-dependencies/tasks/main.yml,92.98,1.0,14.0,34.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,93.0,13.0,0.0,0.0,4.86
5.0,5.0,5.0,0.0,4.0,3.0,119.0,5.0,5.0,5.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/postfix/tasks/main.yml,100.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,3.32
13.0,13.0,13.0,0.0,3.0,3.0,119.0,13.0,13.0,13.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/nginx/tasks/setup-FreeBSD.yml,100.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,4.0,0.0,0.0,4.44
5.0,2.0,4.0,0.0,2.0,3.0,119.0,-2.0,-3.0,0.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,2.0,2018-02-15 11:09:01+00:00,1.0,8.0,4.0,7.0,0.0,ansible/roles/java/tasks/main.yml,100.0,1.5,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,3.18
81.0,20.0,67.0,0.0,7.0,3.0,119.0,13.0,52.0,67.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,4.0,2018-02-15 11:09:01+00:00,3.0,29.0,7.0,20.0,0.0,ansible/roles/doi-service/tasks/main.yml,62.73,1.5,5.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,5.0,0.0,2.0,5.46
25.0,6.0,10.0,0.0,10.0,3.0,119.0,5.0,21.0,10.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,4.0,2018-02-15 11:09:01+00:00,1.0,4.0,1.0,3.0,0.0,ansible/roles/tomcat/defaults/main.yml,100.0,1.5,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,4.18
23.0,1.0,2.0,0.0,6.0,3.0,119.0,0.0,7.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,17.0,2018-02-15 11:09:01+00:00,5.0,16.0,1.0,2.0,0.0,ansible/roles/logger-service/vars/main.yml,35.9,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,3.91
29.0,10.0,19.0,0.0,6.0,3.0,119.0,7.0,20.0,19.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,3.0,2018-02-15 11:09:01+00:00,2.0,9.0,3.0,7.0,0.0,ansible/roles/mongodb/tasks/main.yml,50.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,0.0,0.0,4.54
,,,0.0,3.0,3.0,119.0,,,,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,,2018-02-15 11:09:01+00:00,,,,,0.0,ansible/roles/cassandra/vars/main.yml,,,0.0,3.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.25
20.0,3.0,8.0,0.0,8.0,3.0,119.0,1.0,9.0,6.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,7.0,2018-02-15 11:09:01+00:00,2.0,11.0,2.0,4.0,0.0,ansible/roles/sandbox/vars/main.yml,61.29,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,4.17
13.0,2.0,6.0,0.0,6.0,3.0,119.0,1.0,7.0,6.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,8.0,2018-02-15 11:09:01+00:00,2.0,6.0,1.0,1.0,0.0,ansible/roles/specimenbrowser/vars/main.yml,68.42,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.46
