additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
,,,0.0,7.0,0.0,1.0,,,,83438156a7aa2a04584c2a048cf777ebcc5c9970,,2017-12-06 19:20:45+01:00,,,,,0.0,tasks/configure.yml,,,3.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,5.0,0.0,0.0,5.16
,,,0.0,3.0,0.0,1.0,,,,83438156a7aa2a04584c2a048cf777ebcc5c9970,,2017-12-06 19:20:45+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
,,,0.0,5.0,0.0,1.0,,,,83438156a7aa2a04584c2a048cf777ebcc5c9970,,2017-12-06 19:20:45+01:00,,,,,0.0,tasks/preflight.yml,,,2.0,14.0,0.0,,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,0.0,5.71
,,,0.0,8.0,0.0,1.0,,,,83438156a7aa2a04584c2a048cf777ebcc5c9970,,2017-12-06 19:20:45+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,33.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,4.0,1.0,0.0,5.81
,,,0.0,6.0,0.0,1.0,,,,83438156a7aa2a04584c2a048cf777ebcc5c9970,,2017-12-06 19:20:45+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
,,,0.0,10.0,0.0,1.0,,,,83438156a7aa2a04584c2a048cf777ebcc5c9970,,2017-12-06 19:20:45+01:00,,,,,0.0,tasks/datasources.yml,,,1.0,19.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,2.0,2.0,1.0,4.8
,,,0.0,4.0,2.0,8.0,,,,f600d4a70dffc791656c557a6920aff29cf4a2b4,,2017-12-09 09:39:56+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,20.0,2.0,8.0,,,,f600d4a70dffc791656c557a6920aff29cf4a2b4,,2017-12-09 09:39:56+01:00,,,,,0.0,meta/main.yml,,,1.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.81
6.0,6.0,6.0,0.0,8.0,2.0,8.0,4.0,4.0,4.0,f600d4a70dffc791656c557a6920aff29cf4a2b4,1.0,2017-12-09 09:39:56+01:00,1.0,2.0,2.0,2.0,0.0,tasks/configure.yml,100.0,4.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,5.0,0.0,0.0,5.21
,,,0.0,3.0,2.0,8.0,,,,f600d4a70dffc791656c557a6920aff29cf4a2b4,,2017-12-09 09:39:56+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
2.0,2.0,2.0,0.0,5.0,2.0,8.0,0.0,0.0,0.0,f600d4a70dffc791656c557a6920aff29cf4a2b4,1.0,2017-12-09 09:39:56+01:00,1.0,2.0,2.0,2.0,0.0,tasks/preflight.yml,100.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,0.0,5.71
3.0,3.0,3.0,0.0,9.0,2.0,8.0,1.0,1.0,1.0,f600d4a70dffc791656c557a6920aff29cf4a2b4,1.0,2017-12-09 09:39:56+01:00,1.0,2.0,2.0,2.0,0.0,tasks/dashboards.yml,100.0,2.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,6.0,2.0,8.0,,,,f600d4a70dffc791656c557a6920aff29cf4a2b4,,2017-12-09 09:39:56+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
6.0,6.0,6.0,0.0,10.0,2.0,8.0,2.0,2.0,2.0,f600d4a70dffc791656c557a6920aff29cf4a2b4,1.0,2017-12-09 09:39:56+01:00,1.0,4.0,4.0,4.0,0.0,tasks/datasources.yml,100.0,4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,2.0,2.0,1.0,4.83
,,,0.0,4.0,0.0,1.0,,,,27e9df7f41513070512ce63b9344b67f2a7d8547,,2017-12-15 10:40:31+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,20.0,0.0,1.0,,,,27e9df7f41513070512ce63b9344b67f2a7d8547,,2017-12-15 10:40:31+01:00,,,,,0.0,meta/main.yml,,,1.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.81
,,,0.0,8.0,0.0,1.0,,,,27e9df7f41513070512ce63b9344b67f2a7d8547,,2017-12-15 10:40:31+01:00,,,,,0.0,tasks/configure.yml,,,3.0,33.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,5.0,0.0,0.0,5.21
,,,0.0,3.0,0.0,1.0,,,,27e9df7f41513070512ce63b9344b67f2a7d8547,,2017-12-15 10:40:31+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
,,,0.0,5.0,0.0,1.0,,,,27e9df7f41513070512ce63b9344b67f2a7d8547,,2017-12-15 10:40:31+01:00,,,,,0.0,tasks/preflight.yml,,,2.0,14.0,0.0,,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,0.0,5.71
,,,0.0,9.0,0.0,1.0,,,,27e9df7f41513070512ce63b9344b67f2a7d8547,,2017-12-15 10:40:31+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,6.0,0.0,1.0,,,,27e9df7f41513070512ce63b9344b67f2a7d8547,,2017-12-15 10:40:31+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
,,,0.0,10.0,0.0,1.0,,,,27e9df7f41513070512ce63b9344b67f2a7d8547,,2017-12-15 10:40:31+01:00,,,,,0.0,tasks/datasources.yml,,,1.0,21.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,2.0,2.0,1.0,4.83
,,,0.0,4.0,0.0,1.0,,,,8104463cfa221c7c163662157faac5c2bcbc6373,,2017-12-27 15:06:21+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,20.0,0.0,1.0,,,,8104463cfa221c7c163662157faac5c2bcbc6373,,2017-12-27 15:06:21+01:00,,,,,0.0,meta/main.yml,,,1.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.81
,,,0.0,8.0,0.0,1.0,,,,8104463cfa221c7c163662157faac5c2bcbc6373,,2017-12-27 15:06:21+01:00,,,,,1.0,tasks/configure.yml,,,3.0,33.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,5.0,0.0,0.0,5.21
,,,0.0,3.0,0.0,1.0,,,,8104463cfa221c7c163662157faac5c2bcbc6373,,2017-12-27 15:06:21+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
,,,0.0,5.0,0.0,1.0,,,,8104463cfa221c7c163662157faac5c2bcbc6373,,2017-12-27 15:06:21+01:00,,,,,0.0,tasks/preflight.yml,,,2.0,14.0,0.0,,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,0.0,5.71
,,,0.0,9.0,0.0,1.0,,,,8104463cfa221c7c163662157faac5c2bcbc6373,,2017-12-27 15:06:21+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,6.0,0.0,1.0,,,,8104463cfa221c7c163662157faac5c2bcbc6373,,2017-12-27 15:06:21+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
,,,0.0,10.0,0.0,1.0,,,,8104463cfa221c7c163662157faac5c2bcbc6373,,2017-12-27 15:06:21+01:00,,,,,1.0,tasks/datasources.yml,,,1.0,21.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,2.0,2.0,1.0,4.83
,,,0.0,4.0,0.0,1.0,,,,f241aab7f3bc11eab839349da68395ea7472d2fa,,2017-12-29 17:03:46+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,20.0,0.0,1.0,,,,f241aab7f3bc11eab839349da68395ea7472d2fa,,2017-12-29 17:03:46+01:00,,,,,0.0,meta/main.yml,,,1.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.81
,,,0.0,8.0,0.0,1.0,,,,f241aab7f3bc11eab839349da68395ea7472d2fa,,2017-12-29 17:03:46+01:00,,,,,1.0,tasks/configure.yml,,,3.0,33.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,5.0,0.0,0.0,5.21
,,,0.0,3.0,0.0,1.0,,,,f241aab7f3bc11eab839349da68395ea7472d2fa,,2017-12-29 17:03:46+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
17.0,17.0,17.0,0.0,6.0,0.0,1.0,17.0,17.0,17.0,f241aab7f3bc11eab839349da68395ea7472d2fa,1.0,2017-12-29 17:03:46+01:00,1.0,0.0,0.0,0.0,0.0,tasks/preflight.yml,100.0,1.0,4.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,195.0,5.0,0.0,0.0,5.83
,,,0.0,9.0,0.0,1.0,,,,f241aab7f3bc11eab839349da68395ea7472d2fa,,2017-12-29 17:03:46+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,6.0,0.0,1.0,,,,f241aab7f3bc11eab839349da68395ea7472d2fa,,2017-12-29 17:03:46+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
,,,0.0,10.0,0.0,1.0,,,,f241aab7f3bc11eab839349da68395ea7472d2fa,,2017-12-29 17:03:46+01:00,,,,,1.0,tasks/datasources.yml,,,1.0,21.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,2.0,2.0,1.0,4.83
,,,0.0,4.0,1.0,2.0,,,,ee18a8e125e9b80f55a1ad98a2d99610284393f5,,2018-01-01 13:19:03+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,20.0,1.0,2.0,,,,ee18a8e125e9b80f55a1ad98a2d99610284393f5,,2018-01-01 13:19:03+01:00,,,,,0.0,meta/main.yml,,,1.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.81
2.0,2.0,2.0,0.0,9.0,1.0,2.0,2.0,2.0,2.0,ee18a8e125e9b80f55a1ad98a2d99610284393f5,1.0,2018-01-01 13:19:03+01:00,1.0,0.0,0.0,0.0,1.0,tasks/configure.yml,100.0,1.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,5.0,0.0,0.0,5.21
,,,0.0,3.0,1.0,2.0,,,,ee18a8e125e9b80f55a1ad98a2d99610284393f5,,2018-01-01 13:19:03+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
,,,0.0,6.0,1.0,2.0,,,,ee18a8e125e9b80f55a1ad98a2d99610284393f5,,2018-01-01 13:19:03+01:00,,,,,1.0,tasks/preflight.yml,,,4.0,29.0,2.0,,0.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,195.0,5.0,0.0,0.0,5.83
,,,0.0,9.0,1.0,2.0,,,,ee18a8e125e9b80f55a1ad98a2d99610284393f5,,2018-01-01 13:19:03+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,6.0,1.0,2.0,,,,ee18a8e125e9b80f55a1ad98a2d99610284393f5,,2018-01-01 13:19:03+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
9.0,9.0,9.0,0.0,10.0,1.0,2.0,9.0,9.0,9.0,ee18a8e125e9b80f55a1ad98a2d99610284393f5,1.0,2018-01-01 13:19:03+01:00,1.0,0.0,0.0,0.0,1.0,tasks/datasources.yml,100.0,1.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,4.0,1.0,4.0,,,,7521b1cdd7c7b4ac7a5457ddbbbfdcd645d876a6,,2018-01-02 14:23:53+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,20.0,1.0,4.0,,,,7521b1cdd7c7b4ac7a5457ddbbbfdcd645d876a6,,2018-01-02 14:23:53+01:00,,,,,0.0,meta/main.yml,,,1.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.81
,,,0.0,9.0,1.0,4.0,,,,7521b1cdd7c7b4ac7a5457ddbbbfdcd645d876a6,,2018-01-02 14:23:53+01:00,,,,,1.0,tasks/configure.yml,,,3.0,35.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,5.0,0.0,0.0,5.21
,,,0.0,3.0,1.0,4.0,,,,7521b1cdd7c7b4ac7a5457ddbbbfdcd645d876a6,,2018-01-02 14:23:53+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
